#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.603207E-03   0.185961E+08   0.185960E+08   0.394280E+07   0.394239E+07   0.185666E+08   0.185950E+08   0.185961E+08   0.185958E+08  -0.488545E+00   0.107437E+08   0.107437E+08   0.396104E+00
   0.615392E-03   0.185934E+08   0.185934E+08   0.367233E+07   0.367258E+07   0.185628E+08   0.185923E+08   0.185934E+08   0.185931E+08  -0.488470E+00   0.107422E+08   0.107422E+08   0.403227E+00
   0.627824E-03   0.185907E+08   0.185906E+08   0.341514E+07   0.341602E+07   0.185588E+08   0.185896E+08   0.185907E+08   0.185903E+08  -0.488393E+00   0.107405E+08   0.107405E+08   0.410458E+00
   0.640507E-03   0.185879E+08   0.185878E+08   0.317181E+07   0.317331E+07   0.185547E+08   0.185867E+08   0.185879E+08   0.185874E+08  -0.488314E+00   0.107389E+08   0.107389E+08   0.417799E+00
   0.653446E-03   0.185849E+08   0.185849E+08   0.294285E+07   0.294492E+07   0.185504E+08   0.185837E+08   0.185849E+08   0.185843E+08  -0.488231E+00   0.107371E+08   0.107371E+08   0.425252E+00
   0.666647E-03   0.185819E+08   0.185819E+08   0.272865E+07   0.273126E+07   0.185460E+08   0.185806E+08   0.185819E+08   0.185812E+08  -0.488147E+00   0.107353E+08   0.107353E+08   0.432816E+00
   0.680114E-03   0.185788E+08   0.185787E+08   0.252951E+07   0.253263E+07   0.185414E+08   0.185775E+08   0.185788E+08   0.185780E+08  -0.488059E+00   0.107335E+08   0.107335E+08   0.440495E+00
   0.693853E-03   0.185755E+08   0.185755E+08   0.234563E+07   0.234919E+07   0.185367E+08   0.185742E+08   0.185755E+08   0.185746E+08  -0.487969E+00   0.107316E+08   0.107316E+08   0.448290E+00
   0.707870E-03   0.185722E+08   0.185721E+08   0.217706E+07   0.218101E+07   0.185317E+08   0.185707E+08   0.185722E+08   0.185712E+08  -0.487875E+00   0.107296E+08   0.107296E+08   0.456202E+00
   0.722170E-03   0.185687E+08   0.185686E+08   0.202374E+07   0.202799E+07   0.185266E+08   0.185672E+08   0.185687E+08   0.185676E+08  -0.487779E+00   0.107275E+08   0.107275E+08   0.464233E+00
   0.736759E-03   0.185651E+08   0.185650E+08   0.188545E+07   0.188994E+07   0.185213E+08   0.185636E+08   0.185651E+08   0.185639E+08  -0.487680E+00   0.107254E+08   0.107254E+08   0.472384E+00
   0.751642E-03   0.185614E+08   0.185613E+08   0.176184E+07   0.176649E+07   0.185159E+08   0.185598E+08   0.185614E+08   0.185601E+08  -0.487577E+00   0.107232E+08   0.107232E+08   0.480658E+00
   0.766826E-03   0.185575E+08   0.185575E+08   0.165242E+07   0.165714E+07   0.185102E+08   0.185559E+08   0.185575E+08   0.185562E+08  -0.487471E+00   0.107209E+08   0.107209E+08   0.489057E+00
   0.782317E-03   0.185536E+08   0.185535E+08   0.155653E+07   0.156124E+07   0.185043E+08   0.185518E+08   0.185535E+08   0.185521E+08  -0.487362E+00   0.107186E+08   0.107186E+08   0.497582E+00
   0.798121E-03   0.185494E+08   0.185494E+08   0.147339E+07   0.147799E+07   0.184982E+08   0.185476E+08   0.185494E+08   0.185479E+08  -0.487249E+00   0.107161E+08   0.107161E+08   0.506236E+00
   0.814244E-03   0.185452E+08   0.185451E+08   0.140208E+07   0.140648E+07   0.184919E+08   0.185433E+08   0.185452E+08   0.185436E+08  -0.487133E+00   0.107136E+08   0.107136E+08   0.515020E+00
   0.830693E-03   0.185408E+08   0.185407E+08   0.134154E+07   0.134565E+07   0.184854E+08   0.185388E+08   0.185408E+08   0.185391E+08  -0.487013E+00   0.107110E+08   0.107110E+08   0.523937E+00
   0.847474E-03   0.185362E+08   0.185362E+08   0.129060E+07   0.129434E+07   0.184786E+08   0.185342E+08   0.185362E+08   0.185345E+08  -0.486890E+00   0.107083E+08   0.107083E+08   0.532989E+00
   0.864594E-03   0.185315E+08   0.185314E+08   0.124800E+07   0.125130E+07   0.184716E+08   0.185294E+08   0.185315E+08   0.185297E+08  -0.486762E+00   0.107056E+08   0.107056E+08   0.542178E+00
   0.882060E-03   0.185267E+08   0.185266E+08   0.121241E+07   0.121518E+07   0.184644E+08   0.185245E+08   0.185267E+08   0.185247E+08  -0.486630E+00   0.107027E+08   0.107027E+08   0.551506E+00
   0.899879E-03   0.185217E+08   0.185216E+08   0.118241E+07   0.118461E+07   0.184569E+08   0.185194E+08   0.185217E+08   0.185196E+08  -0.486494E+00   0.106997E+08   0.106997E+08   0.560977E+00
   0.918058E-03   0.185165E+08   0.185164E+08   0.115661E+07   0.115818E+07   0.184491E+08   0.185141E+08   0.185165E+08   0.185143E+08  -0.486354E+00   0.106967E+08   0.106967E+08   0.570591E+00
   0.936604E-03   0.185111E+08   0.185110E+08   0.113359E+07   0.113450E+07   0.184411E+08   0.185086E+08   0.185111E+08   0.185089E+08  -0.486209E+00   0.106935E+08   0.106935E+08   0.580353E+00
   0.955524E-03   0.185056E+08   0.185055E+08   0.111196E+07   0.111221E+07   0.184328E+08   0.185030E+08   0.185056E+08   0.185032E+08  -0.486060E+00   0.106902E+08   0.106902E+08   0.590263E+00
   0.974827E-03   0.184999E+08   0.184997E+08   0.109045E+07   0.109003E+07   0.184242E+08   0.184972E+08   0.184999E+08   0.184974E+08  -0.485905E+00   0.106869E+08   0.106869E+08   0.600325E+00
   0.994520E-03   0.184940E+08   0.184938E+08   0.106786E+07   0.106680E+07   0.184153E+08   0.184912E+08   0.184939E+08   0.184914E+08  -0.485746E+00   0.106834E+08   0.106834E+08   0.610542E+00
   0.101461E-02   0.184879E+08   0.184877E+08   0.104314E+07   0.104150E+07   0.184060E+08   0.184850E+08   0.184878E+08   0.184852E+08  -0.485582E+00   0.106798E+08   0.106798E+08   0.620915E+00
   0.103511E-02   0.184816E+08   0.184814E+08   0.101544E+07   0.101328E+07   0.183965E+08   0.184785E+08   0.184815E+08   0.184788E+08  -0.485412E+00   0.106761E+08   0.106761E+08   0.631448E+00
   0.105602E-02   0.184751E+08   0.184749E+08   0.984097E+06   0.981501E+06   0.183867E+08   0.184719E+08   0.184750E+08   0.184721E+08  -0.485237E+00   0.106722E+08   0.106722E+08   0.642142E+00
   0.107735E-02   0.184684E+08   0.184682E+08   0.948680E+06   0.945756E+06   0.183765E+08   0.184651E+08   0.184683E+08   0.184653E+08  -0.485057E+00   0.106683E+08   0.106683E+08   0.653000E+00
   0.109911E-02   0.184614E+08   0.184613E+08   0.909016E+06   0.905883E+06   0.183659E+08   0.184580E+08   0.184614E+08   0.184582E+08  -0.484870E+00   0.106642E+08   0.106642E+08   0.664026E+00
   0.112132E-02   0.184543E+08   0.184541E+08   0.865184E+06   0.861973E+06   0.183550E+08   0.184507E+08   0.184542E+08   0.184509E+08  -0.484678E+00   0.106600E+08   0.106600E+08   0.675221E+00
   0.114397E-02   0.184469E+08   0.184467E+08   0.817525E+06   0.814373E+06   0.183437E+08   0.184432E+08   0.184468E+08   0.184434E+08  -0.484479E+00   0.106556E+08   0.106556E+08   0.686587E+00
   0.116708E-02   0.184393E+08   0.184391E+08   0.766625E+06   0.763668E+06   0.183321E+08   0.184354E+08   0.184392E+08   0.184356E+08  -0.484274E+00   0.106512E+08   0.106512E+08   0.698128E+00
   0.119066E-02   0.184314E+08   0.184312E+08   0.713293E+06   0.710663E+06   0.183200E+08   0.184274E+08   0.184314E+08   0.184276E+08  -0.484063E+00   0.106465E+08   0.106465E+08   0.709845E+00
   0.121471E-02   0.184233E+08   0.184231E+08   0.658527E+06   0.656342E+06   0.183076E+08   0.184191E+08   0.184232E+08   0.184193E+08  -0.483845E+00   0.106417E+08   0.106417E+08   0.721743E+00
   0.123925E-02   0.184149E+08   0.184147E+08   0.603471E+06   0.601830E+06   0.182947E+08   0.184106E+08   0.184148E+08   0.184107E+08  -0.483619E+00   0.106368E+08   0.106368E+08   0.733821E+00
   0.126428E-02   0.184062E+08   0.184060E+08   0.549350E+06   0.548328E+06   0.182814E+08   0.184018E+08   0.184062E+08   0.184019E+08  -0.483387E+00   0.106317E+08   0.106317E+08   0.746084E+00
   0.128982E-02   0.183973E+08   0.183971E+08   0.497413E+06   0.497051E+06   0.182676E+08   0.183927E+08   0.183973E+08   0.183928E+08  -0.483147E+00   0.106265E+08   0.106265E+08   0.758533E+00
   0.131588E-02   0.183881E+08   0.183879E+08   0.448857E+06   0.449161E+06   0.182534E+08   0.183833E+08   0.183881E+08   0.183834E+08  -0.482900E+00   0.106211E+08   0.106211E+08   0.771172E+00
   0.134246E-02   0.183786E+08   0.183784E+08   0.404754E+06   0.405693E+06   0.182387E+08   0.183736E+08   0.183786E+08   0.183737E+08  -0.482645E+00   0.106155E+08   0.106155E+08   0.784003E+00
   0.136958E-02   0.183688E+08   0.183686E+08   0.365983E+06   0.367486E+06   0.182236E+08   0.183636E+08   0.183688E+08   0.183637E+08  -0.482382E+00   0.106097E+08   0.106097E+08   0.797028E+00
   0.139725E-02   0.183587E+08   0.183584E+08   0.333167E+06   0.335125E+06   0.182079E+08   0.183533E+08   0.183587E+08   0.183534E+08  -0.482110E+00   0.106038E+08   0.106038E+08   0.810251E+00
   0.142547E-02   0.183483E+08   0.183480E+08   0.306616E+06   0.308891E+06   0.181917E+08   0.183427E+08   0.183482E+08   0.183428E+08  -0.481831E+00   0.105976E+08   0.105976E+08   0.823673E+00
   0.145427E-02   0.183375E+08   0.183373E+08   0.286302E+06   0.288729E+06   0.181750E+08   0.183318E+08   0.183375E+08   0.183318E+08  -0.481542E+00   0.105913E+08   0.105913E+08   0.837299E+00
   0.148365E-02   0.183265E+08   0.183262E+08   0.271841E+06   0.274241E+06   0.181577E+08   0.183205E+08   0.183264E+08   0.183205E+08  -0.481244E+00   0.105848E+08   0.105848E+08   0.851130E+00
   0.151362E-02   0.183150E+08   0.183147E+08   0.262509E+06   0.264703E+06   0.181399E+08   0.183088E+08   0.183150E+08   0.183089E+08  -0.480938E+00   0.105781E+08   0.105781E+08   0.865170E+00
   0.154420E-02   0.183033E+08   0.183029E+08   0.257285E+06   0.259105E+06   0.181215E+08   0.182968E+08   0.183032E+08   0.182968E+08  -0.480622E+00   0.105712E+08   0.105712E+08   0.879422E+00
   0.157539E-02   0.182911E+08   0.182908E+08   0.254917E+06   0.256222E+06   0.181025E+08   0.182844E+08   0.182911E+08   0.182845E+08  -0.480296E+00   0.105640E+08   0.105640E+08   0.893889E+00
   0.160722E-02   0.182786E+08   0.182783E+08   0.254014E+06   0.254705E+06   0.180829E+08   0.182716E+08   0.182785E+08   0.182717E+08  -0.479960E+00   0.105567E+08   0.105567E+08   0.908574E+00
   0.163969E-02   0.182657E+08   0.182653E+08   0.253162E+06   0.253190E+06   0.180627E+08   0.182585E+08   0.182656E+08   0.182585E+08  -0.479614E+00   0.105491E+08   0.105491E+08   0.923481E+00
   0.167281E-02   0.182524E+08   0.182520E+08   0.251040E+06   0.250416E+06   0.180418E+08   0.182449E+08   0.182523E+08   0.182450E+08  -0.479257E+00   0.105413E+08   0.105413E+08   0.938612E+00
   0.170660E-02   0.182388E+08   0.182384E+08   0.246546E+06   0.245345E+06   0.180208E+08   0.182310E+08   0.182387E+08   0.182311E+08  -0.478892E+00   0.105333E+08   0.105333E+08   0.953972E+00
   0.174108E-02   0.182247E+08   0.182243E+08   0.238902E+06   0.237256E+06   0.179986E+08   0.182166E+08   0.182246E+08   0.182167E+08  -0.478513E+00   0.105250E+08   0.105250E+08   0.969563E+00
   0.177625E-02   0.182101E+08   0.182097E+08   0.227740E+06   0.225830E+06   0.179757E+08   0.182018E+08   0.182101E+08   0.182018E+08  -0.478123E+00   0.105164E+08   0.105164E+08   0.985389E+00
   0.181213E-02   0.181952E+08   0.181947E+08   0.213149E+06   0.211188E+06   0.179521E+08   0.181865E+08   0.181951E+08   0.181865E+08  -0.477721E+00   0.105076E+08   0.105076E+08   0.100145E+01
   0.184874E-02   0.181797E+08   0.181793E+08   0.195672E+06   0.193882E+06   0.179278E+08   0.181708E+08   0.181796E+08   0.181708E+08  -0.477307E+00   0.104985E+08   0.104985E+08   0.101776E+01
   0.188609E-02   0.181638E+08   0.181634E+08   0.176251E+06   0.174838E+06   0.179028E+08   0.181545E+08   0.181638E+08   0.181546E+08  -0.476881E+00   0.104892E+08   0.104892E+08   0.103431E+01
   0.192419E-02   0.181475E+08   0.181470E+08   0.156124E+06   0.155252E+06   0.178769E+08   0.181378E+08   0.181474E+08   0.181379E+08  -0.476442E+00   0.104796E+08   0.104796E+08   0.105110E+01
   0.196306E-02   0.181306E+08   0.181301E+08   0.136673E+06   0.136440E+06   0.178503E+08   0.181206E+08   0.181305E+08   0.181207E+08  -0.475990E+00   0.104697E+08   0.104697E+08   0.106815E+01
   0.200272E-02   0.181133E+08   0.181127E+08   0.119246E+06   0.119666E+06   0.178229E+08   0.181029E+08   0.181132E+08   0.181030E+08  -0.475525E+00   0.104595E+08   0.104595E+08   0.108546E+01
   0.204318E-02   0.180954E+08   0.180949E+08   0.104971E+06   0.105967E+06   0.177947E+08   0.180847E+08   0.180953E+08   0.180847E+08  -0.475045E+00   0.104490E+08   0.104490E+08   0.110302E+01
   0.208445E-02   0.180770E+08   0.180765E+08   0.945858E+05   0.959954E+05   0.177656E+08   0.180659E+08   0.180769E+08   0.180660E+08  -0.474552E+00   0.104382E+08   0.104382E+08   0.112084E+01
   0.212656E-02   0.180581E+08   0.180575E+08   0.883166E+05   0.899089E+05   0.177357E+08   0.180466E+08   0.180580E+08   0.180466E+08  -0.474045E+00   0.104270E+08   0.104270E+08   0.113893E+01
   0.216952E-02   0.180386E+08   0.180380E+08   0.858251E+05   0.873322E+05   0.177048E+08   0.180267E+08   0.180385E+08   0.180268E+08  -0.473522E+00   0.104156E+08   0.104156E+08   0.115729E+01
   0.221335E-02   0.180186E+08   0.180180E+08   0.862438E+05   0.873998E+05   0.176731E+08   0.180063E+08   0.180185E+08   0.180063E+08  -0.472984E+00   0.104038E+08   0.104038E+08   0.117591E+01
   0.225806E-02   0.179980E+08   0.179973E+08   0.883002E+05   0.888841E+05   0.176405E+08   0.179853E+08   0.179979E+08   0.179853E+08  -0.472432E+00   0.103917E+08   0.103917E+08   0.119482E+01
   0.230367E-02   0.179768E+08   0.179761E+08   0.905220E+05   0.903960E+05   0.176069E+08   0.179636E+08   0.179767E+08   0.179636E+08  -0.471863E+00   0.103792E+08   0.103792E+08   0.121400E+01
   0.235021E-02   0.179550E+08   0.179542E+08   0.914915E+05   0.906274E+05   0.175724E+08   0.179414E+08   0.179549E+08   0.179414E+08  -0.471278E+00   0.103664E+08   0.103664E+08   0.123347E+01
   0.239769E-02   0.179326E+08   0.179318E+08   0.901091E+05   0.885947E+05   0.175369E+08   0.179185E+08   0.179324E+08   0.179185E+08  -0.470676E+00   0.103532E+08   0.103532E+08   0.125323E+01
   0.244612E-02   0.179095E+08   0.179087E+08   0.858125E+05   0.838355E+05   0.175004E+08   0.178949E+08   0.179094E+08   0.178949E+08  -0.470058E+00   0.103397E+08   0.103397E+08   0.127328E+01
   0.249554E-02   0.178858E+08   0.178850E+08   0.787030E+05   0.765111E+05   0.174630E+08   0.178707E+08   0.178856E+08   0.178707E+08  -0.469422E+00   0.103258E+08   0.103258E+08   0.129362E+01
   0.254595E-02   0.178614E+08   0.178606E+08   0.695402E+05   0.673835E+05   0.174244E+08   0.178458E+08   0.178613E+08   0.178459E+08  -0.468768E+00   0.103114E+08   0.103114E+08   0.131427E+01
   0.259738E-02   0.178364E+08   0.178355E+08   0.595919E+05   0.576587E+05   0.173849E+08   0.178203E+08   0.178362E+08   0.178203E+08  -0.468097E+00   0.102967E+08   0.102967E+08   0.133521E+01
   0.264986E-02   0.178106E+08   0.178097E+08   0.503565E+05   0.487172E+05   0.173443E+08   0.177940E+08   0.178105E+08   0.177940E+08  -0.467407E+00   0.102816E+08   0.102816E+08   0.135647E+01
   0.270339E-02   0.177842E+08   0.177832E+08   0.432107E+05   0.417855E+05   0.173026E+08   0.177670E+08   0.177840E+08   0.177670E+08  -0.466698E+00   0.102661E+08   0.102661E+08   0.137803E+01
   0.275800E-02   0.177570E+08   0.177560E+08   0.390615E+05   0.376257E+05   0.172598E+08   0.177393E+08   0.177569E+08   0.177393E+08  -0.465970E+00   0.102501E+08   0.102501E+08   0.139991E+01
   0.281371E-02   0.177291E+08   0.177281E+08   0.380934E+05   0.363241E+05   0.172159E+08   0.177109E+08   0.177290E+08   0.177109E+08  -0.465222E+00   0.102337E+08   0.102337E+08   0.142211E+01
   0.287055E-02   0.177005E+08   0.176994E+08   0.396900E+05   0.372497E+05   0.171709E+08   0.176816E+08   0.177003E+08   0.176816E+08  -0.464454E+00   0.102169E+08   0.102169E+08   0.144464E+01
   0.292854E-02   0.176711E+08   0.176700E+08   0.425715E+05   0.392103E+05   0.171247E+08   0.176516E+08   0.176709E+08   0.176516E+08  -0.463666E+00   0.101996E+08   0.101996E+08   0.146749E+01
   0.298770E-02   0.176409E+08   0.176398E+08   0.451327E+05   0.407833E+05   0.170774E+08   0.176208E+08   0.176407E+08   0.176208E+08  -0.462857E+00   0.101819E+08   0.101819E+08   0.149067E+01
   0.304806E-02   0.176100E+08   0.176087E+08   0.459025E+05   0.407369E+05   0.170289E+08   0.175892E+08   0.176097E+08   0.175892E+08  -0.462027E+00   0.101637E+08   0.101637E+08   0.151418E+01
   0.310963E-02   0.175782E+08   0.175769E+08   0.439943E+05   0.384185E+05   0.169793E+08   0.175568E+08   0.175780E+08   0.175568E+08  -0.461175E+00   0.101451E+08   0.101450E+08   0.153804E+01
   0.317245E-02   0.175456E+08   0.175443E+08   0.393995E+05   0.339784E+05   0.169284E+08   0.175236E+08   0.175453E+08   0.175236E+08  -0.460301E+00   0.101259E+08   0.101259E+08   0.156224E+01
   0.323654E-02   0.175121E+08   0.175108E+08   0.330090E+05   0.283335E+05   0.168763E+08   0.174895E+08   0.175119E+08   0.174895E+08  -0.459405E+00   0.101063E+08   0.101063E+08   0.158679E+01
   0.330192E-02   0.174779E+08   0.174764E+08   0.263248E+05   0.228577E+05   0.168230E+08   0.174545E+08   0.174776E+08   0.174545E+08  -0.458487E+00   0.100862E+08   0.100862E+08   0.161169E+01
   0.336863E-02   0.174427E+08   0.174412E+08   0.209356E+05   0.188844E+05   0.167685E+08   0.174187E+08   0.174425E+08   0.174187E+08  -0.457545E+00   0.100655E+08   0.100655E+08   0.163695E+01
   0.343668E-02   0.174067E+08   0.174052E+08   0.179310E+05   0.171936E+05   0.167127E+08   0.173819E+08   0.174064E+08   0.173819E+08  -0.456581E+00   0.100444E+08   0.100444E+08   0.166256E+01
   0.350610E-02   0.173698E+08   0.173682E+08   0.174771E+05   0.176872E+05   0.166556E+08   0.173443E+08   0.173695E+08   0.173443E+08  -0.455592E+00   0.100227E+08   0.100227E+08   0.168854E+01
   0.357693E-02   0.173320E+08   0.173303E+08   0.187490E+05   0.194083E+05   0.165973E+08   0.173058E+08   0.173317E+08   0.173058E+08  -0.454579E+00   0.100006E+08   0.100005E+08   0.171489E+01
   0.364919E-02   0.172932E+08   0.172915E+08   0.202798E+05   0.209303E+05   0.165378E+08   0.172663E+08   0.172929E+08   0.172663E+08  -0.453542E+00   0.997784E+07   0.997782E+07   0.174162E+01
   0.372291E-02   0.172536E+08   0.172518E+08   0.206139E+05   0.209812E+05   0.164769E+08   0.172259E+08   0.172533E+08   0.172259E+08  -0.452481E+00   0.995458E+07   0.995455E+07   0.176872E+01
   0.379812E-02   0.172130E+08   0.172111E+08   0.189903E+05   0.190335E+05   0.164147E+08   0.171845E+08   0.172127E+08   0.171845E+08  -0.451394E+00   0.993076E+07   0.993074E+07   0.179619E+01
   0.387484E-02   0.171714E+08   0.171695E+08   0.157229E+05   0.155713E+05   0.163513E+08   0.171422E+08   0.171711E+08   0.171422E+08  -0.450282E+00   0.990640E+07   0.990638E+07   0.182406E+01
   0.395312E-02   0.171289E+08   0.171269E+08   0.120557E+05   0.118663E+05   0.162865E+08   0.170989E+08   0.171286E+08   0.170989E+08  -0.449144E+00   0.988147E+07   0.988145E+07   0.185231E+01
   0.403298E-02   0.170854E+08   0.170834E+08   0.951081E+04   0.933027E+04   0.162204E+08   0.170546E+08   0.170851E+08   0.170546E+08  -0.447981E+00   0.985598E+07   0.985595E+07   0.188096E+01
   0.411445E-02   0.170410E+08   0.170388E+08   0.903429E+04   0.875265E+04   0.161530E+08   0.170093E+08   0.170406E+08   0.170093E+08  -0.446791E+00   0.982991E+07   0.982988E+07   0.191000E+01
   0.419757E-02   0.169955E+08   0.169933E+08   0.104067E+05   0.984345E+04   0.160843E+08   0.169630E+08   0.169951E+08   0.169630E+08  -0.445574E+00   0.980325E+07   0.980323E+07   0.193944E+01
   0.428236E-02   0.169490E+08   0.169467E+08   0.123040E+05   0.113789E+05   0.160141E+08   0.169156E+08   0.169486E+08   0.169156E+08  -0.444331E+00   0.977602E+07   0.977599E+07   0.196928E+01
   0.436887E-02   0.169015E+08   0.168991E+08   0.130536E+05   0.119234E+05   0.159427E+08   0.168673E+08   0.169011E+08   0.168673E+08  -0.443061E+00   0.974819E+07   0.974816E+07   0.199953E+01
   0.445713E-02   0.168530E+08   0.168505E+08   0.116859E+05   0.107243E+05   0.158700E+08   0.168179E+08   0.168526E+08   0.168179E+08  -0.441764E+00   0.971976E+07   0.971974E+07   0.203019E+01
   0.454717E-02   0.168035E+08   0.168009E+08   0.862567E+04   0.821488E+04   0.157959E+08   0.167675E+08   0.168030E+08   0.167675E+08  -0.440439E+00   0.969074E+07   0.969070E+07   0.206127E+01
   0.463903E-02   0.167529E+08   0.167502E+08   0.549522E+04   0.573882E+04   0.157204E+08   0.167160E+08   0.167524E+08   0.167160E+08  -0.439086E+00   0.966110E+07   0.966107E+07   0.209276E+01
   0.473274E-02   0.167012E+08   0.166984E+08  -0.624171E+04  -0.624177E+04   0.156436E+08   0.166634E+08   0.167007E+08   0.166634E+08  -0.437705E+00   0.963085E+07   0.963082E+07   0.212467E+01
   0.482835E-02   0.166485E+08   0.166456E+08  -0.597982E+04  -0.597988E+04   0.155654E+08   0.166098E+08   0.166480E+08   0.166098E+08  -0.436297E+00   0.959999E+07   0.959996E+07   0.215700E+01
   0.492589E-02   0.165947E+08   0.165917E+08  -0.572854E+04  -0.572860E+04   0.154859E+08   0.165551E+08   0.165942E+08   0.165551E+08  -0.434860E+00   0.956850E+07   0.956847E+07   0.218976E+01
   0.502540E-02   0.165399E+08   0.165367E+08  -0.548746E+04  -0.548752E+04   0.154049E+08   0.164993E+08   0.165393E+08   0.164993E+08  -0.433394E+00   0.953639E+07   0.953636E+07   0.222294E+01
   0.512692E-02   0.164839E+08   0.164807E+08  -0.525618E+04  -0.525623E+04   0.153226E+08   0.164424E+08   0.164834E+08   0.164424E+08  -0.431900E+00   0.950366E+07   0.950362E+07   0.225656E+01
   0.523049E-02   0.164269E+08   0.164235E+08  -0.503430E+04  -0.503435E+04   0.152389E+08   0.163844E+08   0.164263E+08   0.163844E+08  -0.430376E+00   0.947028E+07   0.947024E+07   0.229060E+01
   0.533615E-02   0.163688E+08   0.163653E+08  -0.482145E+04  -0.482150E+04   0.151538E+08   0.163253E+08   0.163682E+08   0.163253E+08  -0.428824E+00   0.943628E+07   0.943624E+07   0.232508E+01
   0.544395E-02   0.163096E+08   0.163059E+08  -0.461728E+04  -0.461733E+04   0.150673E+08   0.162651E+08   0.163089E+08   0.162651E+08  -0.427243E+00   0.940163E+07   0.940159E+07   0.236000E+01
   0.555392E-02   0.162493E+08   0.162454E+08  -0.442145E+04  -0.442149E+04   0.149794E+08   0.162038E+08   0.162486E+08   0.162038E+08  -0.425632E+00   0.936634E+07   0.936630E+07   0.239535E+01
   0.566612E-02   0.161878E+08   0.161839E+08  -0.423361E+04  -0.423366E+04   0.148901E+08   0.161414E+08   0.161871E+08   0.161413E+08  -0.423992E+00   0.933041E+07   0.933036E+07   0.243114E+01
   0.578059E-02   0.161253E+08   0.161212E+08  -0.405347E+04  -0.405351E+04   0.147994E+08   0.160778E+08   0.161246E+08   0.160778E+08  -0.422322E+00   0.929382E+07   0.929378E+07   0.246736E+01
   0.589736E-02   0.160616E+08   0.160573E+08  -0.388070E+04  -0.388074E+04   0.147072E+08   0.160131E+08   0.160609E+08   0.160131E+08  -0.420622E+00   0.925659E+07   0.925654E+07   0.250402E+01
   0.601650E-02   0.159968E+08   0.159924E+08  -0.371502E+04  -0.371506E+04   0.146137E+08   0.159472E+08   0.159960E+08   0.159472E+08  -0.418893E+00   0.921870E+07   0.921865E+07   0.254112E+01
   0.613804E-02   0.159309E+08   0.159263E+08  -0.355615E+04  -0.355619E+04   0.145187E+08   0.158803E+08   0.159301E+08   0.158803E+08  -0.417133E+00   0.918016E+07   0.918011E+07   0.257866E+01
   0.626203E-02   0.158638E+08   0.158590E+08  -0.340381E+04  -0.340385E+04   0.144223E+08   0.158121E+08   0.158630E+08   0.158121E+08  -0.415344E+00   0.914096E+07   0.914090E+07   0.261663E+01
   0.638854E-02   0.157956E+08   0.157907E+08  -0.325775E+04  -0.325778E+04   0.143245E+08   0.157429E+08   0.157948E+08   0.157429E+08  -0.413524E+00   0.910109E+07   0.910104E+07   0.265503E+01
   0.651759E-02   0.157263E+08   0.157211E+08  -0.311771E+04  -0.311774E+04   0.142253E+08   0.156724E+08   0.157254E+08   0.156724E+08  -0.411674E+00   0.906056E+07   0.906051E+07   0.269387E+01
   0.664926E-02   0.156558E+08   0.156504E+08  -0.298344E+04  -0.298348E+04   0.141247E+08   0.156008E+08   0.156549E+08   0.156008E+08  -0.409794E+00   0.901937E+07   0.901931E+07   0.273313E+01
   0.678358E-02   0.155841E+08   0.155786E+08  -0.285473E+04  -0.285476E+04   0.140226E+08   0.155281E+08   0.155832E+08   0.155281E+08  -0.407883E+00   0.897751E+07   0.897745E+07   0.277282E+01
   0.692062E-02   0.155114E+08   0.155056E+08  -0.273135E+04  -0.273138E+04   0.139191E+08   0.154542E+08   0.155104E+08   0.154542E+08  -0.405941E+00   0.893498E+07   0.893492E+07   0.281293E+01
   0.706042E-02   0.154374E+08   0.154314E+08  -0.261308E+04  -0.261311E+04   0.138143E+08   0.153791E+08   0.154364E+08   0.153791E+08  -0.403969E+00   0.889178E+07   0.889171E+07   0.285345E+01
   0.720305E-02   0.153623E+08   0.153561E+08  -0.249972E+04  -0.249975E+04   0.137080E+08   0.153029E+08   0.153612E+08   0.153029E+08  -0.401966E+00   0.884790E+07   0.884783E+07   0.289439E+01
   0.734856E-02   0.152860E+08   0.152796E+08  -0.239107E+04  -0.239110E+04   0.136003E+08   0.152254E+08   0.152849E+08   0.152254E+08  -0.399932E+00   0.880335E+07   0.880328E+07   0.293572E+01
   0.749702E-02   0.152086E+08   0.152019E+08  -0.228695E+04  -0.228697E+04   0.134913E+08   0.151468E+08   0.152074E+08   0.151468E+08  -0.397868E+00   0.875812E+07   0.875804E+07   0.297746E+01
   0.764846E-02   0.151299E+08   0.151230E+08  -0.218716E+04  -0.218718E+04   0.133809E+08   0.150670E+08   0.151288E+08   0.150670E+08  -0.395772E+00   0.871221E+07   0.871213E+07   0.301958E+01
   0.780297E-02   0.150501E+08   0.150430E+08  -0.209154E+04  -0.209156E+04   0.132691E+08   0.149861E+08   0.150489E+08   0.149861E+08  -0.393645E+00   0.866562E+07   0.866554E+07   0.306208E+01
   0.796060E-02   0.149692E+08   0.149618E+08  -0.199991E+04  -0.199993E+04   0.131560E+08   0.149039E+08   0.149679E+08   0.149039E+08  -0.391487E+00   0.861834E+07   0.861826E+07   0.310496E+01
